Plastic CH  Te (K)                    eta (cgs)
            8742.1328616945193        1.7474960764578045E-015
            8762.2855592493543        1.7452731772892330E-015
            8782.4847135699674        1.7431133060486894E-015
            8802.7304317502603        1.7409484557907186E-015
            8823.0228211310168        1.7387786150375006E-015
            8843.3619893004652        1.7366037722847551E-015
            8863.7480440948511        1.7344239160016825E-015
            8884.1810935990088        1.7322390346309015E-015
            8904.6612461469285        1.7300491165883893E-015
            8925.1886103223442        1.7278541502634181E-015
            8945.7632949592971        1.7256541240184945E-015
            8966.3854091427147        1.7234490261892989E-015
            8987.0550622089941        1.7212388450846218E-015
            9007.7723637465788        1.7190235689863035E-015
            9028.5374235965410        1.7168031861491698E-015
            9049.3503518531561        1.7145776848009733E-015
            9070.2112588645032        1.7123470531423257E-015
            9091.1202552330324        1.7101112793466408E-015
            9112.0774518161616        1.7078703515600689E-015
            9133.0829597268585        1.7056242579014333E-015
            9154.1368903342354        1.7033729864621698E-015
            9175.2393552641424        1.7011165253062602E-015
            9196.3904663997400        1.6988548624701731E-015
            9217.5903358821179        1.6965879859627968E-015
            9238.8390761108749        1.6943158837653773E-015
            9260.1367997447123        1.6920385438314562E-015
            9281.4836197020431        1.6897914255243043E-015
            9302.8796491615831        1.6875413012749883E-015
            9324.3250015629474        1.6852859899535733E-015
            9345.8197906072637        1.6830254796026220E-015
            9367.3641302577580        1.6807597582371347E-015
            9388.9581347403800        1.6784888138444813E-015
            9410.6019185443893        1.6762126343843416E-015
            9432.2955964229750        1.6739312077886380E-015
            9454.0392833938549        1.6716445219614737E-015
            9475.8330947398936        1.6693525647790690E-015
            9497.6771460097098        1.6670553240896943E-015
            9519.5715530182879        1.6647527877136087E-015
            9541.5164318475963        1.6624449434429926E-015
            9563.5118988471968        1.6601317790418865E-015
            9585.5580706348665        1.6578132822461221E-015
            9607.6550640972127        1.6554894407632607E-015
            9629.8029963902936        1.6531602422725262E-015
            9652.0019849402452        1.6508256744247396E-015
            9674.2521474438945        1.6484857248422551E-015
            9696.5536018693838        1.6461403811188928E-015
            9718.9064664568086        1.6437896308198733E-015
            9741.3108597188293        1.6414334614817532E-015
            9763.7669004413110        1.6390718606123567E-015
            9786.2747076839441        1.6367048156907113E-015
            9808.8344007808846        1.6343473975087190E-015
            9831.4460993413759        1.6327904651660605E-015
            9854.1099232503966        1.6312299437236803E-015
            9876.8259926692826        1.6296658249078505E-015
            9899.5944280363728        1.6280981004257675E-015
            9922.4153500676457        1.6265267619655128E-015
            9945.2888797573578        1.6249518011960066E-015
            9968.2151383786859        1.6233732097669632E-015
            9991.1942474843727        1.6217909793088481E-015
            10014.226328907365        1.6202051014328330E-015
            10037.311504761468        1.6186155677307508E-015
            10060.449897441986        1.6170223697750527E-015
            10083.641629626371        1.6154254991187618E-015
            10106.886824274881        1.6138249472954280E-015
            10130.185604631220        1.6122207058190860E-015
            10153.538094223208        1.6106127661842063E-015
            10176.944416863416        1.6090011198656532E-015
            10200.404696649837        1.6073857583186385E-015
            10223.919057966541        1.6057666729786763E-015
            10247.487625484331        1.6041438552615365E-015
            10271.110524161402        1.6025172965632022E-015
            10294.787879244015        1.6008869882598206E-015
            10318.519816267150        1.5992529217076586E-015
            10342.306461055170        1.5976150882430598E-015
            10366.147939722501        1.5959734791823926E-015
            10390.044378674291        1.5942979791459526E-015
            10413.995904607078        1.5923303385916836E-015
            10438.002644509472        1.5903581621574851E-015
            10462.064725662811        1.5883814393870739E-015
            10486.182275641861        1.5864001598000633E-015
            10510.355422315466        1.5844143128919058E-015
            10534.584293847247        1.5824238881338386E-015
            10558.869018696267        1.5804288749728276E-015
            10583.209725617722        1.5784292628315123E-015
            10607.606543663613        1.5764250411081478E-015
            10632.059602183446        1.5744161991765497E-015
            10656.569030824898        1.5724027263860386E-015
            10681.134959534522        1.5703846120613821E-015
            10705.757518558425        1.5683618455027389E-015
            10730.436838442967        1.5663344159856018E-015
            10755.173050035444        1.5643023127607416E-015
